"ATT1","ATT2","ATT3","ATT4","ATT5","ATT6","ATT7","ATT8","ATT9","ATT10","PCA1","PCA2","PCA3","PCA4","PCA5","PCA6","ATT1.1","ATT2.1","ATT3.1","ATT4.1","ATT5.1","ATT6.1","ATT7.1","ATT8.1","ATT9.1","ATT10.1","SumPCA","2Sums","3Sums","RMean","Result"
0.0652057432664291,1.27327643317258,0.802662776763333,0.823128132642197,-0.667954771284527,1.34180370111451,1.64408089308033,0.17444564766619,-1.28741299783297,1.33328108568813,-0.00570268787405446,-0.0218109976058238,-0.0167027113394666,-0.185265144711039,0.324284725291501,0.702525229870628,6,8,8,8,4,8,9,5,1,8,0.0295924017408169,5,1,6.5,"0"
-1.43655914481699,0.542690528991109,-0.323034260040851,0.0657682374615435,1.62476775316744,0.227681273549344,-1.26888892467513,2.00186275083601,0.575355838973682,-0.156692331457413,-0.267315388756433,-0.0474619955852131,0.00553351910770431,-0.00136857957965273,-0.36569377351514,-0.110536764495268,2,6,5,6,10,5,1,10,6,4,-1.82338582555665,14,2,5.5,"0"
0.440646965287284,0.542690528991109,0.0521980855605439,-0.69159165771911,-0.285834350542533,-0.143692868972378,0.915838438641463,-0.191037772967773,-0.169751695748977,0.960787731401744,-0.188143822086793,0.100984028576264,-0.00456507931147569,0.011846841422435,0.00594796318731436,0.0323415992096627,7,6,6,4,5,4,7,4,4,7,-0.0194655995778523,4,1,5.4,"2"
0.0652057432664291,-1.28377423146257,0.0521980855605439,0.44444818505187,-1.43219561276851,-1.25781529653754,-0.176525243016834,-0.556521193601737,-1.28741299783297,-0.901679040030185,0.0142819697034282,0.548135377368212,0.00971303658766929,-0.0388700312054523,0.0245332547334845,0.0261740377461489,6,1,6,7,2,1,4,3,1,2,0.521175213320491,12,3,3.3,"1"
-0.685676700775281,-1.28377423146257,1.55312746796612,0.44444818505187,0.478406490941455,-0.143692868972378,0.55171721142203,-1.28748803486966,1.32046337369634,1.33328108568813,-0.053956983500128,-0.281184198834673,-0.663141610020211,0.0827030615466703,-0.0418399171314313,0.00246143314953328,4,1,10,7,7,4,6,1,8,8,-0.619665697211527,18,5,5.6,"0"
-0.310235478754426,-0.553188327281096,-0.698266605642245,0.44444818505187,0.478406490941455,1.34180370111451,-0.176525243016834,0.539929068300153,1.32046337369634,-0.901679040030185,0.0209149094364298,-0.0435312639525604,-0.152940860837217,-0.18976683568144,0.0890220340533962,-0.11734990374148,5,3,4,7,7,8,4,6,8,2,-0.261310849931556,5,1,5.4,"1"
1.56697063134985,-0.918481279371831,0.0521980855605439,-1.44895155289976,-0.667954771284527,1.34180370111451,0.915838438641463,0.905412488934117,-0.169751695748977,-0.529185685743799,0.44764309192068,0.0619205542004565,0.00410754986737049,-0.317362875470877,0.285197842151591,0.249683265246931,10,2,6,2,4,8,7,7,4,3,0.758222126356185,11,2,5.3,"2"
1.56697063134985,-1.28377423146257,-1.44873129684503,-1.44895155289976,-0.667954771284527,0.227681273549344,2.00820212029976,1.27089590956808,-0.169751695748977,0.588294377115358,-1.07358562764314,-0.366741185062896,0.0976680165430727,-0.1140202881969,-0.146301680325411,-0.0972134801728053,10,1,2,2,4,5,10,8,4,6,-1.44698995570557,12,2,5.2,"1"
0.440646965287284,2.00386233735405,1.55312746796612,0.823128132642197,0.478406490941455,0.970429558592786,-1.26888892467513,0.539929068300153,0.947909606335011,0.960787731401744,0.14553212726447,-1.37291520473838,0.443688457203808,-0.0554922035929248,0.0376465630360424,0.212552527750558,7,10,10,8,7,7,1,6,7,7,-0.0460970819123121,2,1,7,"0"
-1.43655914481699,0.542690528991109,-0.323034260040851,-0.69159165771911,1.62476775316744,-0.886441154015821,1.27995966586089,0.17444564766619,0.575355838973682,0.215801022828972,-0.122358322562392,0.179233974932439,0.221321913683502,-0.197569898129642,-0.109535732499594,-0.0697554556936031,2,6,5,4,10,2,8,5,6,5,0.195390932704539,14,2,5.3,"1"
-0.685676700775281,-0.553188327281096,-0.323034260040851,-0.69159165771911,0.860526911683448,-0.886441154015821,-0.904767697455699,-1.28748803486966,1.32046337369634,0.215801022828972,-0.202298460982549,-0.047117583728746,-0.106688271442875,0.473833299150941,0.245830342777451,0.0597605294255878,4,3,5,4,8,2,2,1,8,5,-0.453519657930477,10,3,4.2,"0"
0.0652057432664291,0.542690528991109,-0.698266605642245,1.58048802782285,-0.667954771284527,-0.143692868972378,-0.904767697455699,-0.556521193601737,-0.169751695748977,-1.27417239431657,-0.00441618508065209,0.160112570079419,-0.0594745652317744,0.521986540075517,0.457638852968792,-0.0410493463418251,6,6,4,10,4,4,2,3,4,1,1.55885543513899,5,2,4.4,"0"
1.56697063134985,1.63856938526331,1.55312746796612,-0.312911710128783,0.096286070199461,-0.143692868972378,-1.26888892467513,-1.28748803486966,-0.914859230471636,-0.156692331457413,0.60349591962549,-0.110975280862087,0.458226590059156,-0.0266521236522878,0.0318003248086093,0.098448940801566,10,9,10,5,6,4,1,1,2,4,0.672341201957412,8,3,5.2,"0"
1.19152940932899,0.542690528991109,0.802662776763333,-0.69159165771911,-0.285834350542533,-0.143692868972378,0.55171721142203,0.539929068300153,-0.542305463110307,-0.901679040030185,0.110167111622139,0.209009354300024,-0.0543618890295203,-0.204043578886018,-0.024345820907743,-0.0474573310192914,9,6,8,4,5,4,6,6,3,2,-0.269183191003112,6,1,5.3,"0"
-1.43655914481699,0.907983481081844,0.802662776763333,-0.312911710128783,1.24264733242544,0.599055416071065,-0.540646470236267,1.27089590956808,0.947909606335011,-0.156692331457413,0.587619408984633,0.0839508590624998,0.309133879678812,0.0211925507878309,0.3666241577255,0.0510242937764383,2,7,8,5,9,6,3,8,7,4,0.651608573792009,11,2,5.9,"1"
-1.06111792279614,1.27327643317258,-1.44873129684503,-0.69159165771911,0.096286070199461,1.71317784363623,-0.904767697455699,-0.9220046142357,-0.542305463110307,-0.156692331457413,0.459364395328298,-0.520829196510561,-0.133947631707968,-0.266356455654162,-0.00652116033632272,0.505447014263643,3,8,2,4,6,9,2,2,3,4,-0.0176267632249013,3,1,4.3,"1"
-0.685676700775281,-0.553188327281096,0.802662776763333,-1.44895155289976,1.24264733242544,1.34180370111451,0.187595984202598,0.905412488934117,-0.914859230471636,-0.529185685743799,-0.0416202982866204,0.239478587633822,-0.328326354120088,-0.133967996268991,0.478587524008815,-0.0908762509126469,4,3,8,2,9,8,5,7,2,3,0.316154203470348,10,1,5.1,"1"
-1.06111792279614,-0.918481279371831,-0.698266605642245,1.58048802782285,0.860526911683448,0.599055416071065,1.64408089308033,0.539929068300153,2.065570908419,0.588294377115358,0.0831653288472388,-0.055751442005991,0.302283855722242,-0.646493006687076,0.0795630922669986,0.230717469744155,3,2,4,10,8,6,9,6,10,6,0.411664240406978,7,5,6.4,"1"
0.0652057432664291,-0.187895375190361,1.17789512236473,1.20180808023252,0.478406490941455,-0.515067011494099,-0.540646470236267,0.17444564766619,0.575355838973682,0.215801022828972,0.0187567623618288,0.0147263375077153,0.0714977573071161,-0.520270019209486,-0.195690473640222,-0.0476223620700281,6,4,9,9,7,3,3,5,6,5,-0.690508047899673,11,1,5.7,"0"
-0.685676700775281,-0.918481279371831,0.427430431161938,0.44444818505187,0.096286070199461,1.71317784363623,1.64408089308033,1.63637933020204,0.575355838973682,1.70577443997452,0.390573971864878,-0.264205792740892,-0.033499945296588,0.0269778249922893,-0.0416828247506767,-0.700769303926805,4,2,7,7,6,9,9,9,6,9,0.623926642246255,12,3,6.8,"2"
-0.310235478754426,0.907983481081844,-1.44873129684503,1.20180808023252,-0.285834350542533,1.71317784363623,-1.26888892467513,-0.191037772967773,-1.28741299783297,-1.27417239431657,-0.0468853262025347,-0.517203974107411,-0.416734896342429,-0.0941919479980444,-0.0173500294186626,-0.741645096482824,5,7,2,9,5,9,1,4,1,1,-1.74217242739538,9,2,4.4,"3"
1.56697063134985,-0.187895375190361,0.427430431161938,0.44444818505187,1.62476775316744,-1.25781529653754,-1.26888892467513,-0.9220046142357,2.065570908419,1.70577443997452,0.345154220491149,-0.0283962878556554,-0.2434721801194,0.127847771861164,-0.127341496726862,-0.0763488795407143,10,4,7,7,10,1,1,2,10,9,1.77182950927394,10,3,6.1,"2"
-0.685676700775281,-1.28377423146257,-0.323034260040851,-1.44895155289976,-1.43219561276851,0.227681273549344,-1.26888892467513,1.63637933020204,-1.28741299783297,0.588294377115358,-0.201749910246782,-0.282774983322682,-0.0488195828453215,0.825349267980034,-0.411978323053382,-0.0178445652272025,4,1,5,2,2,5,1,9,1,6,-0.34223312647447,18,3,3.6,"1"
-0.685676700775281,1.63856938526331,-0.698266605642245,0.823128132642197,0.096286070199461,-0.143692868972378,-0.904767697455699,0.17444564766619,0.575355838973682,-1.27417239431657,0.213387420233703,0.482124047727181,-0.153806115535066,0.124397864358904,-0.0548463041409204,-0.0413339816615803,4,9,4,8,6,4,2,5,6,1,0.923543708070659,5,1,4.9,"0"
-0.685676700775281,-0.553188327281096,0.427430431161938,-1.44895155289976,-0.667954771284527,1.71317784363623,-1.26888892467513,2.00186275083601,1.69301714105767,0.960787731401744,-0.090087741192868,0.172156104952146,0.125764884567554,-0.319158338876933,-0.100946795208437,-0.975857388975511,4,3,7,2,4,9,1,10,9,7,-2.02319338462121,10,2,5.6,"2"
1.19152940932899,0.542690528991109,-1.44873129684503,-1.44895155289976,1.62476775316744,1.71317784363623,-0.904767697455699,-1.28748803486966,1.32046337369634,-0.529185685743799,0.545962868450315,0.0713014805203283,0.450855386650952,-0.426331892886159,0.357885103973245,0.258909465688227,9,6,2,2,10,9,2,1,8,3,1.26798922490303,6,1,5.2,"3"
1.19152940932899,-0.918481279371831,0.0521980855605439,-1.44895155289976,-0.285834350542533,-0.886441154015821,-0.904767697455699,-1.28748803486966,0.575355838973682,-0.156692331457413,-0.138652472254447,-0.420851277339561,0.00685805368247826,0.450923931887003,-0.0841023976783813,-0.195255035036643,9,2,6,2,5,2,2,1,6,4,0.393346412827188,7,1,3.9,"0"
1.56697063134985,0.542690528991109,1.55312746796612,-1.44895155289976,0.860526911683448,2.08455198615795,1.64408089308033,0.905412488934117,0.202802071612352,0.215801022828972,-0.155484001236926,-0.06315025288051,0.711648341065521,-0.190370727707456,-0.267802037779882,0.613347625253418,10,6,10,2,8,10,9,7,5,5,1.09371797002991,6,1,7.2,"0"
-0.310235478754426,2.00386233735405,-0.698266605642245,1.58048802782285,-0.667954771284527,1.71317784363623,-0.176525243016834,-1.28748803486966,-0.914859230471636,0.215801022828972,-0.0201766698987981,-0.198834954469689,0.0812538829566447,0.724185043579811,-0.0877593426989478,-0.533153015177166,5,10,4,10,4,9,4,1,2,5,-0.631203156003132,6,3,5.4,"2"
0.0652057432664291,-0.553188327281096,1.17789512236473,-1.44895155289976,-0.285834350542533,1.71317784363623,-0.176525243016834,-1.28748803486966,-0.169751695748977,-0.529185685743799,-0.0194082493634249,-0.0359775043016731,-0.11687765105397,0.168607432945871,-0.130970281305701,0.225086140480421,6,3,9,2,5,9,4,1,4,3,-0.350793749382559,9,2,4.6,"0"
0.816088187308139,-0.918481279371831,-0.323034260040851,-1.44895155289976,0.860526911683448,0.227681273549344,-0.176525243016834,0.539929068300153,1.69301714105767,-0.529185685743799,0.422721136683936,0.273382570502248,-0.0210090594957581,0.143773457227619,-0.10013532424146,0.104324341662219,8,2,5,2,8,5,4,6,9,3,1.01341614440172,9,3,5.2,"0"
1.19152940932899,-0.918481279371831,0.802662776763333,-1.44895155289976,-0.285834350542533,-0.515067011494099,-0.904767697455699,2.00186275083601,-1.28741299783297,-0.901679040030185,-0.539285024320033,-0.475759184457324,-0.238909619701892,-0.0942349253527868,0.0283621579269973,0.0599358387306476,9,2,8,2,5,3,2,10,1,2,-1.27609668010545,7,1,4.4,"1"
-1.43655914481699,0.907983481081844,1.17789512236473,0.0657682374615435,0.096286070199461,-0.143692868972378,0.55171721142203,0.539929068300153,-0.914859230471636,-0.529185685743799,-0.577578211000901,-0.410952419506927,0.610131567597946,-0.0195756736892186,0.00626212147645705,0.0142580478344973,2,7,9,6,6,4,6,6,2,3,-0.149770467501154,11,2,5.1,"0"
0.0652057432664291,0.177397576900374,1.55312746796612,0.823128132642197,0.478406490941455,2.08455198615795,0.915838438641463,1.63637933020204,-0.914859230471636,-0.156692331457413,-0.0037004078940199,0.0713238821190794,-0.702943945635299,0.42636772015382,-0.142395930299182,0.135572235259675,6,5,10,8,7,10,7,9,2,4,-0.936847477706101,3,2,6.8,"0"
-0.685676700775281,-0.553188327281096,-1.44873129684503,0.0657682374615435,1.62476775316744,-1.25781529653754,-1.26888892467513,-0.556521193601737,0.947909606335011,1.70577443997452,0.202822060087068,0.0313932845575664,-0.582472106123669,-0.029766638793169,0.841604721337563,0.374384091115778,4,3,2,6,10,1,1,3,7,9,1.48195053005516,10,2,4.6,"1"
0.0652057432664291,2.00386233735405,0.0521980855605439,0.823128132642197,1.62476775316744,-0.515067011494099,-1.26888892467513,-1.28748803486966,0.202802071612352,-0.901679040030185,0.00351371193653491,-0.592739241297678,-0.00296222691721708,0.330944170305329,-0.735368267389004,-0.266796794701028,6,10,6,8,10,3,1,1,5,2,-0.884661626760756,3,1,5.2,"0"
1.56697063134985,0.907983481081844,0.0521980855605439,0.0657682374615435,-0.667954771284527,1.71317784363623,1.64408089308033,-0.9220046142357,-0.914859230471636,0.960787731401744,0.682427429149159,0.0489280887822707,-0.015440109360607,-0.00373232928400293,-0.268555682667128,-0.775382586309969,10,7,6,6,4,9,9,2,2,7,0.639450374081245,8,2,6.2,"2"
0.0652057432664291,-1.28377423146257,-1.44873129684503,0.823128132642197,0.478406490941455,1.34180370111451,1.27995966586089,-0.191037772967773,-1.28741299783297,2.0782677942609,-0.0236784548218666,-0.559093279004371,-0.0780671179493614,-0.243479971522069,-0.0271494360304539,0.539481151193976,6,1,2,8,7,8,8,4,1,10,-0.551892937900024,12,4,5.5,"1"
1.56697063134985,-0.918481279371831,0.0521980855605439,-1.44895155289976,0.096286070199461,0.970429558592786,-1.26888892467513,-1.28748803486966,0.947909606335011,-0.901679040030185,-0.93056335934001,0.333532237942193,0.0227326566452009,-0.0780789867862127,-0.0284812639739133,-0.055071609022756,10,2,6,2,6,7,1,1,7,2,0.0960042517549615,11,2,4.4,"3"
1.56697063134985,0.907983481081844,0.427430431161938,-1.07027160530944,-1.43219561276851,-1.25781529653754,-0.540646470236267,-0.191037772967773,1.69301714105767,-1.27417239431657,0.404631834361031,-0.539216333399239,-0.155214734880104,-0.466111288552666,-0.0771760671368426,0.37205973218037,10,7,7,3,2,1,3,4,9,1,-1.93341292091066,8,1,4.7,"0"
1.19152940932899,-0.187895375190361,1.55312746796612,1.58048802782285,0.478406490941455,0.599055416071065,0.187595984202598,0.17444564766619,-0.914859230471636,0.215801022828972,0.058550840253327,-0.0485193843523003,-0.922342439072246,-0.573929725950563,0.208349604753094,0.0322810240425323,9,4,10,10,7,6,5,5,2,5,-1.77649701126427,4,1,6.3,"2"
0.816088187308139,0.907983481081844,-1.44873129684503,1.58048802782285,0.478406490941455,0.970429558592786,2.00820212029976,-1.28748803486966,0.947909606335011,-1.27417239431657,0.0308560499659965,0.0446176110612507,-0.374099418591951,-0.938590819216912,-0.173725900737905,0.422629330500178,8,7,2,10,7,7,10,1,7,1,-1.06534434153777,2,1,6,"0"
1.56697063134985,1.27327643317258,1.17789512236473,0.44444818505187,-0.285834350542533,-1.25781529653754,1.64408089308033,0.539929068300153,-0.542305463110307,1.33328108568813,0.194852674074248,0.0481422006267375,0.0578808618610502,0.114767871712471,0.169745985109177,0.456756125785176,10,8,9,7,5,1,9,6,3,8,1.87199990054394,3,1,6.6,"0"
-1.43655914481699,0.907983481081844,0.802662776763333,0.0657682374615435,-0.285834350542533,-0.143692868972378,1.27995966586089,1.27089590956808,-0.542305463110307,0.960787731401744,-0.65380642472295,0.112907674058724,0.0303484392138412,0.00323180068842973,-0.0738097289569409,0.0853336470951929,2,7,8,6,5,4,8,8,3,7,-0.720529853115777,11,2,5.8,"3"
0.0652057432664291,-0.187895375190361,-1.44873129684503,0.44444818505187,-1.05007519202652,-0.886441154015821,0.187595984202598,-1.28748803486966,0.575355838973682,-0.901679040030185,-0.000961901453263769,-0.0855148943351284,-0.180149622180304,0.016804452776718,-0.0515998886313266,-0.228901743929653,6,4,2,7,3,2,5,1,6,2,0.0277851173997007,11,5,3.8,"1"
-1.43655914481699,-0.553188327281096,-0.698266605642245,-1.44895155289976,0.478406490941455,-0.515067011494099,-1.26888892467513,-1.28748803486966,-1.28741299783297,-0.529185685743799,-0.159403036067991,0.00816051821947708,-0.317794916126858,-0.180177011003289,0.018088406152818,-0.0253099974483489,2,3,4,2,7,3,1,1,1,3,0.0175336224981516,11,1,2.7,"1"
1.56697063134985,-0.187895375190361,1.17789512236473,1.58048802782285,0.860526911683448,1.34180370111451,-1.26888892467513,-0.9220046142357,0.202802071612352,0.960787731401744,0.650577593157288,-0.020849189103379,-0.0173760618810133,0.719311300559034,0.107006453407446,0.0507331961055766,10,4,9,10,8,8,1,2,5,7,0.719634436667079,10,1,6.4,"1"
0.440646965287284,0.177397576900374,-1.07349895124364,-1.44895155289976,1.62476775316744,2.08455198615795,0.187595984202598,-1.28748803486966,0.202802071612352,0.960787731401744,0.0668001255515206,0.073652234638476,-0.119117262008617,0.0213746295130515,0.739463877652507,0.259213874608334,7,5,3,2,10,10,5,1,5,7,0.467008189600632,7,1,5.5,"0"
1.56697063134985,0.907983481081844,-0.323034260040851,0.0657682374615435,-0.667954771284527,0.599055416071065,-0.176525243016834,-1.28748803486966,0.947909606335011,-0.901679040030185,0.194834021689032,0.137646268584717,-0.134117926143697,0.00729775503224838,0.00985352873883804,0.272641945307611,10,7,5,6,4,6,4,1,7,2,0.231268151124893,8,3,5.2,"0"
-1.43655914481699,2.00386233735405,1.55312746796612,1.20180808023252,0.860526911683448,0.970429558592786,-1.26888892467513,-0.556521193601737,-0.169751695748977,-0.156692331457413,0.243505698491987,0.249156270249653,0.235447235611874,0.498968769823799,0.0954855237498965,-0.0143155733826457,2,10,10,9,8,7,1,3,4,4,0.647430158806784,4,1,5.8,"0"
1.56697063134985,1.27327643317258,0.0521980855605439,0.0657682374615435,-0.285834350542533,1.71317784363623,-1.26888892467513,-0.191037772967773,1.69301714105767,0.588294377115358,-0.637107236847449,-0.215828264608328,0.00649020647277106,0.00997017309961287,-0.118673202992609,0.190097115447912,10,8,6,6,5,9,1,4,9,6,-0.600508105840913,3,1,6.4,"1"
-1.43655914481699,-1.28377423146257,1.55312746796612,0.0657682374615435,0.096286070199461,1.71317784363623,1.27995966586089,0.905412488934117,-1.28741299783297,-0.901679040030185,0.861949855868723,0.521963741361573,-0.26326475335087,0.00817749225650347,0.0145965411880079,0.711280157945991,2,1,10,6,6,9,8,7,1,2,1.28532228631599,22,4,5.2,"0"
-0.310235478754426,1.27327643317258,-1.07349895124364,0.823128132642197,0.096286070199461,1.34180370111451,-0.540646470236267,0.17444564766619,0.947909606335011,-0.156692331457413,-0.105293909291464,-0.763978595669976,0.436468901779162,-0.139525331491296,0.0119720190757072,0.203411489834061,5,8,3,8,6,8,3,5,7,4,-0.647352320360941,6,2,5.7,"1"
-0.685676700775281,-0.553188327281096,-0.698266605642245,0.44444818505187,1.24264733242544,-1.25781529653754,1.27995966586089,-1.28748803486966,-0.914859230471636,-1.27417239431657,-0.177896112248164,-0.187752096529036,0.418966947697757,-0.180706102230094,-0.21063644177352,-0.156394260277413,4,3,4,7,9,1,8,1,2,1,-0.917641385308386,10,2,4,"2"
0.0652057432664291,0.177397576900374,-0.323034260040851,-0.69159165771911,-0.285834350542533,0.227681273549344,0.55171721142203,-0.9220046142357,-0.169751695748977,-0.901679040030185,0.0165709180298803,0.0460251007758304,-0.109637815156856,0.414961912178659,0.116216047465653,-0.0385933901497951,6,5,5,4,5,5,6,2,4,2,0.203840749199114,3,1,4.4,"1"
-0.310235478754426,-0.187895375190361,-0.698266605642245,-1.44895155289976,1.24264733242544,-0.143692868972378,-1.26888892467513,0.905412488934117,1.32046337369634,1.70577443997452,-0.0776896329424528,-0.0477503775664514,-0.1811625133478,-0.49177410008454,-0.74560082885847,0.0584234093952426,5,4,4,2,9,4,1,7,8,9,-0.249509504120887,10,2,5.3,"3"
-1.43655914481699,-0.553188327281096,1.17789512236473,-0.312911710128783,-0.667954771284527,-0.143692868972378,-1.26888892467513,0.539929068300153,0.575355838973682,-0.901679040030185,-0.498216629178555,-0.138530248916299,0.299341784062615,-0.0811837074905635,-0.226703823111432,0.0862171586509115,2,3,9,5,4,4,1,6,6,2,-0.199837141553215,11,1,4.2,"0"
1.19152940932899,0.542690528991109,-0.323034260040851,1.58048802782285,0.860526911683448,0.599055416071065,-0.540646470236267,-1.28748803486966,-1.28741299783297,0.215801022828972,0.375992076869541,0.188211844264527,-0.0808947229090976,0.401653845877462,0.223260308976979,0.203319384660957,9,6,5,10,8,6,3,1,1,5,2.40446651835562,6,1,5.4,"1"
1.56697063134985,0.177397576900374,-1.44873129684503,-0.312911710128783,0.860526911683448,1.71317784363623,-0.540646470236267,-0.556521193601737,0.947909606335011,-0.156692331457413,0.542318139959142,0.0559785455970889,-0.502438083321352,-0.0783598188089361,0.218688112452727,0.444477226115433,10,5,2,5,8,9,3,3,7,4,0.472241218150613,6,1,5.6,"0"
0.816088187308139,-0.187895375190361,1.55312746796612,0.44444818505187,-0.285834350542533,-0.886441154015821,1.27995966586089,1.63637933020204,0.947909606335011,0.215801022828972,0.248848563557533,-0.0650293428233444,0.490095853070526,0.154140174040157,-0.071579065892627,-0.225273771383744,8,4,10,7,5,2,8,9,7,5,0.762173201114048,5,1,6.5,"0"
0.440646965287284,-0.553188327281096,0.802662776763333,0.823128132642197,-1.43219561276851,-0.515067011494099,-0.904767697455699,1.63637933020204,-1.28741299783297,1.33328108568813,0.133513167191784,-0.168682898198498,0.277796262035714,0.259741516825988,-0.496703301839163,-0.128983851957879,7,3,8,8,2,3,2,9,1,8,-1.16562800622913,8,1,5.1,"0"
1.19152940932899,1.63856938526331,0.427430431161938,1.20180808023252,-0.285834350542533,0.970429558592786,-0.540646470236267,1.27089590956808,2.065570908419,-0.901679040030185,0.485145063975171,0.496475876436299,0.130335728993053,0.415937803568224,-0.0901962219813486,0.33655707478645,9,9,7,9,5,7,3,8,10,2,2.19171654629736,5,1,6.9,"1"
-1.43655914481699,0.542690528991109,0.0521980855605439,-0.69159165771911,-0.667954771284527,-0.886441154015821,0.915838438641463,0.17444564766619,-0.169751695748977,-0.901679040030185,0.0713122323358263,0.220962763776328,0.0158156807456789,-0.210886020981935,-0.231174715015435,-0.279720204899294,2,6,6,4,4,2,7,5,4,2,-0.329457670050705,14,1,4.2,"1"
1.56697063134985,-0.187895375190361,-1.44873129684503,-0.312911710128783,0.860526911683448,-1.25781529653754,0.55171721142203,-0.191037772967773,-0.169751695748977,-1.27417239431657,-0.760152859004321,0.00932731429732347,-0.589867805349866,-0.0948102148926723,0.262399198034429,-0.435321529569943,10,4,2,5,8,1,6,4,4,1,-1.86690198112268,10,1,4.5,"2"
0.440646965287284,-0.187895375190361,0.802662776763333,0.44444818505187,1.62476775316744,-0.143692868972378,-1.26888892467513,-0.556521193601737,0.202802071612352,0.960787731401744,-0.0371389545612425,0.0911498938059892,-0.0398449828051864,0.18096225026629,0.492294071593197,-0.0438160539428757,7,4,8,7,10,4,1,3,5,7,0.339775790483338,9,2,5.6,"0"
1.19152940932899,-1.28377423146257,-1.44873129684503,0.0657682374615435,-0.667954771284527,-0.515067011494099,-0.540646470236267,0.17444564766619,-0.169751695748977,-1.27417239431657,0.52013065282424,0.108200070816551,0.702793795361132,-0.00326480106795246,-0.271965557635579,-0.156061957616683,9,1,2,6,4,3,3,5,4,1,0.2998834211491,10,1,3.8,"1"
-1.43655914481699,-0.187895375190361,0.0521980855605439,0.0657682374615435,1.62476775316744,-0.143692868972378,-0.904767697455699,0.539929068300153,0.202802071612352,-0.901679040030185,-0.392709617037232,-0.0820207570163581,-0.00439940015597977,-0.0319048185957389,-0.080655095840412,-0.0585062236522034,2,4,6,6,10,4,2,6,5,2,-0.974035005392342,14,1,4.7,"0"
0.0652057432664291,0.907983481081844,0.427430431161938,0.0657682374615435,-1.43219561276851,-0.143692868972378,-1.26888892467513,1.27089590956808,0.575355838973682,0.215801022828972,-0.0118926751835773,0.248213828451323,0.186583451030725,-0.0055431303857155,0.694772172444351,0.00713305769144998,6,7,7,6,2,4,1,8,6,5,1.2378267227206,8,2,5.2,"1"
1.19152940932899,-1.28377423146257,-0.323034260040851,-1.44895155289976,-0.285834350542533,1.34180370111451,-1.26888892467513,-0.191037772967773,0.575355838973682,1.70577443997452,0.358443230845047,0.234143637952997,-0.0883073008224169,-0.632501481893646,0.024090915842165,-0.650922167409178,9,1,5,2,5,8,1,4,6,9,-0.0753791458719614,10,5,5,"1"
-1.43655914481699,-1.28377423146257,-1.44873129684503,-0.312911710128783,0.478406490941455,0.227681273549344,-1.26888892467513,-0.556521193601737,-1.28741299783297,-1.27417239431657,0.276913397194789,-0.386192887559693,0.264229650312583,-0.0855401173662045,0.208835701830358,-0.0191896124083869,2,1,2,5,7,5,1,3,1,1,-0.00801824576362361,22,7,2.8,"2"
-0.310235478754426,0.907983481081844,1.17789512236473,0.0657682374615435,-1.05007519202652,0.970429558592786,-0.176525243016834,0.539929068300153,-0.542305463110307,-1.27417239431657,0.152219825084922,-0.175024322006007,0.354341680491797,-0.0119952667716803,-0.287057186617657,0.423615360123636,5,7,9,6,3,7,4,6,3,1,-0.282820301047639,9,2,5.1,"1"
-0.685676700775281,-0.553188327281096,-1.44873129684503,1.20180808023252,0.096286070199461,0.599055416071065,-1.26888892467513,-0.191037772967773,-1.28741299783297,2.0782677942609,-0.203581323578452,0.271426823121041,0.279259720338822,0.361535324064574,-0.0175613205251946,0.163762713062063,4,3,2,9,6,6,1,4,1,10,0.83841264027058,10,2,4.6,"1"
-1.43655914481699,-0.553188327281096,0.0521980855605439,-1.44895155289976,-0.667954771284527,-0.143692868972378,-0.904767697455699,0.539929068300153,0.202802071612352,-0.156692331457413,-0.63740658777082,-0.164244769770796,-0.0256114596747437,0.279302177241893,-0.200938276808812,0.0262077009060739,2,3,6,2,4,4,2,6,5,4,-0.675413928711868,11,2,3.8,"2"
1.19152940932899,-0.553188327281096,1.55312746796612,1.20180808023252,0.096286070199461,0.227681273549344,-0.176525243016834,0.17444564766619,-0.914859230471636,0.215801022828972,-0.194931789607257,-0.245451699889329,0.461132404319828,-0.589677932688835,-0.0185602541306194,0.0684924859218544,9,3,10,9,6,5,4,5,2,5,-0.856658907802199,5,3,5.8,"0"
-0.685676700775281,0.542690528991109,-0.698266605642245,1.58048802782285,-0.285834350542533,-1.25781529653754,-0.540646470236267,-0.9220046142357,-1.28741299783297,-1.27417239431657,0.025249228077574,-0.0887830675356303,-0.309823466762614,0.469255910606657,0.140247192286114,0.242458452242948,4,6,4,10,5,1,3,2,1,1,-0.424018832732571,11,1,3.7,"2"
0.816088187308139,-0.918481279371831,0.0521980855605439,-1.44895155289976,-1.43219561276851,0.970429558592786,1.64408089308033,-1.28748803486966,-0.914859230471636,-1.27417239431657,-0.173623388291703,0.0338219794862795,-0.00853950070617191,-0.642905144916067,-0.425227046713116,-0.476149982133933,8,2,6,2,2,7,9,1,2,1,-2.57830867113376,9,1,4,"1"
-0.310235478754426,-0.187895375190361,1.55312746796612,0.0657682374615435,-1.43219561276851,-0.515067011494099,0.55171721142203,-0.556521193601737,1.32046337369634,-0.901679040030185,0.0954230851306702,0.0399748853031412,-0.0571920697143154,-0.0107595499761214,-0.635470472516754,-0.15292633366863,5,4,10,6,2,3,6,3,8,2,-0.322695151268423,10,1,4.9,"1"
